Today's Date:	16 March 2012	Date of Test:	9 March 2012, 11:52:19 PM
Filename:	MB_U03_DG23_FW16-Charge-Profile-New-UUT	Tester Channel:	24
Procedure:	MB_TAS5_DG23_FW16_Charge Profile.000	Description:	Charger Internal Battery FW 16.0 Profile
Comment:	Previous unit gave odd result
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
3996	18	7	  2d 16:30:5.82999992370605	  0d 00:07:0.0299999993294477	0.02917	0.10984	0.24994	3.77409	C	1	03/12/2012 5:22:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3997	18	7	  2d 16:31:5.82999992370605	  0d 00:08:0.0299999993294477	0.03333	0.12557	0.25002	3.77798	C	1	03/12/2012 5:23:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3998	18	7	  2d 16:32:5.82999992370605	  0d 00:09:0.0299999993294477	0.03750	0.14132	0.24994	3.78180	C	1	03/12/2012 5:24:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3999	18	7	  2d 16:33:5.82999992370605	  0d 00:10:0.0299999993294477	0.04167	0.15709	0.24987	3.78569	C	1	03/12/2012 5:25:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4000	18	7	  2d 16:34:5.82999992370605	  0d 00:11:0.0299999993294477	0.04583	0.17287	0.24994	3.78943	C	1	03/12/2012 5:26:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4001	18	7	  2d 16:35:5.82999992370605	  0d 00:12:0.0299999993294477	0.05000	0.18867	0.25002	3.79347	C	1	03/12/2012 5:27:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4002	18	7	  2d 16:36:5.82999992370605	  0d 00:13:0.0299999993294477	0.05417	0.20448	0.24987	3.79774	C	1	03/12/2012 5:28:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4003	18	7	  2d 16:37:5.82999992370605	  0d 00:14:0.0299999993294477	0.05833	0.22031	0.25002	3.80171	C	1	03/12/2012 5:29:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4004	18	7	  2d 16:38:5.82999992370605	  0d 00:15:0.0299999993294477	0.06250	0.23616	0.25002	3.80568	C	1	03/12/2012 5:30:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4005	18	7	  2d 16:39:5.82999992370605	  0d 00:16:0.0299999993294477	0.06667	0.25202	0.25002	3.80941	C	1	03/12/2012 5:31:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4006	18	7	  2d 16:40:5.82999992370605	  0d 00:17:0.0299999993294477	0.07083	0.26790	0.24994	3.81308	C	1	03/12/2012 5:32:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4007	18	7	  2d 16:41:5.82999992370605	  0d 00:18:0.0299999993294477	0.07500	0.28380	0.25010	3.81704	C	1	03/12/2012 5:33:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4008	18	7	  2d 16:42:5.82999992370605	  0d 00:19:0.0299999993294477	0.07917	0.29971	0.25002	3.82078	C	1	03/12/2012 5:34:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4009	18	7	  2d 16:43:5.82999992370605	  0d 00:20:0.0299999993294477	0.08333	0.31564	0.25002	3.82475	C	1	03/12/2012 5:35:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4010	18	7	  2d 16:44:5.82999992370605	  0d 00:21:0.0299999993294477	0.08750	0.33158	0.24994	3.82895	C	1	03/12/2012 5:36:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4011	18	7	  2d 16:45:5.82999992370605	  0d 00:22:0.0299999993294477	0.09166	0.34754	0.25010	3.83345	C	1	03/12/2012 5:37:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4012	18	7	  2d 16:46:5.82999992370605	  0d 00:23:0.0299999993294477	0.09583	0.36353	0.25010	3.83795	C	1	03/12/2012 5:38:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4013	18	7	  2d 16:47:5.82999992370605	  0d 00:24:0.0299999993294477	0.10000	0.37953	0.25010	3.84253	C	1	03/12/2012 5:39:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4014	18	7	  2d 16:48:5.82999992370605	  0d 00:25:0.0299999993294477	0.10416	0.39555	0.24994	3.84710	C	1	03/12/2012 5:40:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4015	18	7	  2d 16:49:5.82999992370605	  0d 00:26:0.0299999993294477	0.10833	0.41158	0.25002	3.85176	C	1	03/12/2012 5:41:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4016	18	7	  2d 16:50:5.82999992370605	  0d 00:27:0.0299999993294477	0.11250	0.42764	0.25002	3.85657	C	1	03/12/2012 5:42:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4017	18	7	  2d 16:51:5.82999992370605	  0d 00:28:0.0299999993294477	0.11666	0.44372	0.24979	3.86145	C	1	03/12/2012 5:43:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4018	18	7	  2d 16:52:5.82999992370605	  0d 00:29:0.0299999993294477	0.12083	0.45982	0.24994	3.86656	C	1	03/12/2012 5:44:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4019	18	7	  2d 16:53:5.82999992370605	  0d 00:30:0.0299999993294477	0.12500	0.47594	0.25002	3.87228	C	1	03/12/2012 5:45:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4020	18	7	  2d 16:54:5.82999992370605	  0d 00:31:0.0299999993294477	0.12916	0.49209	0.24987	3.87816	C	1	03/12/2012 5:46:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4021	18	7	  2d 16:55:5.82999992370605	  0d 00:32:0.0299999993294477	0.13333	0.50826	0.25002	3.88449	C	1	03/12/2012 5:47:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4022	18	7	  2d 16:56:5.82999992370605	  0d 00:33:0.0299999993294477	0.13750	0.52446	0.25002	3.89075	C	1	03/12/2012 5:48:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4023	18	7	  2d 16:57:5.82999992370605	  0d 00:34:0.0299999993294477	0.14166	0.54068	0.24994	3.89708	C	1	03/12/2012 5:49:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4024	18	7	  2d 16:58:5.82999992370605	  0d 00:35:0.0299999993294477	0.14583	0.55693	0.24994	3.90372	C	1	03/12/2012 5:50:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4025	18	7	  2d 16:59:5.82999992370605	  0d 00:36:0.0299999993294477	0.15000	0.57321	0.24987	3.91043	C	1	03/12/2012 5:51:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4026	18	7	  2d 17:00:5.82999992370605	  0d 00:37:0.0299999993294477	0.15416	0.58952	0.24994	3.91722	C	1	03/12/2012 5:52:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4027	18	7	  2d 17:01:5.82999992370605	  0d 00:38:0.0299999993294477	0.15833	0.60586	0.25017	3.92462	C	1	03/12/2012 5:53:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4028	18	7	  2d 17:02:5.82999992370605	  0d 00:39:0.0299999993294477	0.16250	0.62222	0.25002	3.93225	C	1	03/12/2012 5:54:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4029	18	7	  2d 17:03:5.82999992370605	  0d 00:40:0.0299999993294477	0.16666	0.63862	0.25002	3.94018	C	1	03/12/2012 5:55:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4030	18	7	  2d 17:04:5.82999992370605	  0d 00:41:0.0299999993294477	0.17083	0.65506	0.25010	3.94858	C	1	03/12/2012 5:56:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4031	18	7	  2d 17:05:5.82999992370605	  0d 00:42:0.0299999993294477	0.17499	0.67153	0.24987	3.95697	C	1	03/12/2012 5:57:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4032	18	7	  2d 17:06:5.82999992370605	  0d 00:43:0.0299999993294477	0.17916	0.68803	0.25017	3.96544	C	1	03/12/2012 5:58:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4033	18	7	  2d 17:07:5.82999992370605	  0d 00:44:0.0299999993294477	0.18333	0.70457	0.25010	3.97406	C	1	03/12/2012 5:59:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4034	18	7	  2d 17:08:5.82999992370605	  0d 00:45:0.0299999993294477	0.18749	0.72115	0.24987	3.98276	C	1	03/12/2012 6:00:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4035	18	7	  2d 17:09:5.82999992370605	  0d 00:46:0.0299999993294477	0.19166	0.73776	0.24979	3.99153	C	1	03/12/2012 6:01:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4036	18	7	  2d 17:10:5.82999992370605	  0d 00:47:0.0299999993294477	0.19583	0.75441	0.25002	4.00076	C	1	03/12/2012 6:02:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4037	18	7	  2d 17:11:5.82999992370605	  0d 00:48:0.0299999993294477	0.19999	0.77110	0.25010	4.01015	C	1	03/12/2012 6:03:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4038	18	7	  2d 17:12:5.82999992370605	  0d 00:49:0.0299999993294477	0.20416	0.78783	0.25017	4.02007	C	1	03/12/2012 6:04:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4039	18	7	  2d 17:13:5.82999992370605	  0d 00:50:0.0299999993294477	0.20833	0.80460	0.25010	4.02960	C	1	03/12/2012 6:05:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4040	18	7	  2d 17:14:5.82999992370605	  0d 00:51:0.0299999993294477	0.21249	0.82141	0.24994	4.03944	C	1	03/12/2012 6:06:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4041	18	7	  2d 17:15:5.82999992370605	  0d 00:52:0.0299999993294477	0.21666	0.83826	0.25017	4.04913	C	1	03/12/2012 6:07:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4042	18	7	  2d 17:16:5.82999992370605	  0d 00:53:0.0299999993294477	0.22083	0.85515	0.24994	4.05859	C	1	03/12/2012 6:08:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4043	18	7	  2d 17:17:5.82999992370605	  0d 00:54:0.0299999993294477	0.22499	0.87208	0.25002	4.06821	C	1	03/12/2012 6:09:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4044	18	7	  2d 17:18:5.82999992370605	  0d 00:55:0.0299999993294477	0.22916	0.88905	0.25002	4.07767	C	1	03/12/2012 6:10:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4045	18	7	  2d 17:19:5.82999992370605	  0d 00:56:0.0299999993294477	0.23333	0.90606	0.24994	4.08728	C	1	03/12/2012 6:11:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4046	18	7	  2d 17:20:5.82999992370605	  0d 00:57:0.0299999993294477	0.23749	0.92311	0.24987	4.09697	C	1	03/12/2012 6:12:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4047	18	7	  2d 17:21:5.82999992370605	  0d 00:58:0.0299999993294477	0.24166	0.94020	0.24987	4.10689	C	1	03/12/2012 6:13:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4048	18	7	  2d 17:22:5.82999992370605	  0d 00:59:0.0299999993294477	0.24583	0.95733	0.25002	4.11666	C	1	03/12/2012 6:14:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4049	18	7	  2d 17:23:5.82999992370605	  0d 01:00:0.0299999993294477	0.24999	0.97451	0.24994	4.12612	C	1	03/12/2012 6:15:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4050	18	7	  2d 17:24:5.82999992370605	  0d 01:01:0.0299999993294477	0.25416	0.99172	0.25002	4.13550	C	1	03/12/2012 6:16:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4051	18	7	  2d 17:25:5.82999992370605	  0d 01:02:0.0299999993294477	0.25832	1.00897	0.24994	4.14473	C	1	03/12/2012 6:17:38 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4052	18	7	  2d 17:25:38.8800010681152	  0d 01:02:33.0800018310547	0.26062	1.01849	0.25010	4.15000	C	133	03/12/2012 6:18:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4053	18	8	  2d 17:25:38.9099998474121	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.27695	4.15892	C	0	03/12/2012 6:18:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4054	18	8	  2d 17:26:38.9099998474121	  0d 00:01:0.0299999993294477	0.00400	0.01661	0.23087	4.14992	C	1	03/12/2012 6:19:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4055	18	8	  2d 17:27:38.9099998474121	  0d 00:02:0.0299999993294477	0.00772	0.03204	0.21523	4.15000	C	1	03/12/2012 6:20:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4056	18	8	  2d 17:28:38.9099998474121	  0d 00:03:0.0299999993294477	0.01118	0.04641	0.20043	4.14984	C	1	03/12/2012 6:21:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4057	18	8	  2d 17:29:38.9099998474121	  0d 00:04:0.0299999993294477	0.01441	0.05980	0.18654	4.14984	C	1	03/12/2012 6:22:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4058	18	8	  2d 17:30:38.9099998474121	  0d 00:05:0.0299999993294477	0.01741	0.07227	0.17357	4.14984	C	1	03/12/2012 6:23:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4059	18	8	  2d 17:31:38.9099998474121	  0d 00:06:0.0299999993294477	0.02021	0.08387	0.16205	4.14984	C	1	03/12/2012 6:24:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4060	18	8	  2d 17:32:38.9099998474121	  0d 00:07:0.0299999993294477	0.02282	0.09471	0.15106	4.14984	C	1	03/12/2012 6:25:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4061	18	8	  2d 17:33:38.9099998474121	  0d 00:08:0.0299999993294477	0.02526	0.10483	0.14137	4.14984	C	1	03/12/2012 6:26:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4062	18	8	  2d 17:34:38.9099998474121	  0d 00:09:0.0299999993294477	0.02754	0.11430	0.13252	4.14984	C	1	03/12/2012 6:27:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4063	18	8	  2d 17:35:38.9099998474121	  0d 00:10:0.0299999993294477	0.02969	0.12320	0.12469	4.15000	C	1	03/12/2012 6:28:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4064	18	8	  2d 17:36:38.9099998474121	  0d 00:11:0.0299999993294477	0.03170	0.13156	0.11725	4.15007	C	1	03/12/2012 6:29:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4065	18	8	  2d 17:37:38.9099998474121	  0d 00:12:0.0299999993294477	0.03360	0.13943	0.11030	4.15007	C	1	03/12/2012 6:30:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4066	18	8	  2d 17:38:38.9099998474121	  0d 00:13:0.0299999993294477	0.03538	0.14683	0.10380	4.15007	C	1	03/12/2012 6:31:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4067	18	8	  2d 17:39:38.9099998474121	  0d 00:14:0.0299999993294477	0.03706	0.15380	0.09776	4.14992	C	1	03/12/2012 6:32:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4068	18	8	  2d 17:40:38.9099998474121	  0d 00:15:0.0299999993294477	0.03864	0.16036	0.09221	4.15000	C	1	03/12/2012 6:33:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4069	18	8	  2d 17:41:38.9099998474121	  0d 00:16:0.0299999993294477	0.04013	0.16656	0.08705	4.15007	C	1	03/12/2012 6:34:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4070	18	8	  2d 17:42:38.9099998474121	  0d 00:17:0.0299999993294477	0.04155	0.17242	0.08241	4.15000	C	1	03/12/2012 6:35:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4071	18	8	  2d 17:43:38.9099998474121	  0d 00:18:0.0299999993294477	0.04288	0.17797	0.07814	4.14984	C	1	03/12/2012 6:36:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4072	18	8	  2d 17:44:38.9099998474121	  0d 00:19:0.0299999993294477	0.04415	0.18323	0.07417	4.15007	C	1	03/12/2012 6:37:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4073	18	8	  2d 17:45:38.9099998474121	  0d 00:20:0.0299999993294477	0.04536	0.18824	0.07047	4.15007	C	1	03/12/2012 6:38:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4074	18	8	  2d 17:46:38.9099998474121	  0d 00:21:0.0299999993294477	0.04650	0.19299	0.06703	4.15000	C	1	03/12/2012 6:39:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4075	18	8	  2d 17:47:38.9099998474121	  0d 00:22:0.0299999993294477	0.04759	0.19751	0.06372	4.15000	C	1	03/12/2012 6:40:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4076	18	8	  2d 17:48:38.9099998474121	  0d 00:23:0.0299999993294477	0.04863	0.20182	0.06069	4.14992	C	1	03/12/2012 6:41:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4077	18	8	  2d 17:49:38.9099998474121	  0d 00:24:0.0299999993294477	0.04962	0.20592	0.05791	4.15007	C	1	03/12/2012 6:42:11 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
