Today's Date:	08 March 2012	Date of Test:	28 February 2012, 12:55:53 AM
Filename:	MB_U07_DG23_Long_Turbo_High_Float_Unit2_Try2	Tester Channel:	17
Procedure:	MB_TAS5_DG23_Long_Turbo_High_Float.000	Description:	Charger Internal Battery Long Turbo High Float
Comment:	High Float #2
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
11430	4	9	  7d 22:01:9.3100004196167	  1d 09:11:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 10:56:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11431	4	9	  7d 22:02:9.3100004196167	  1d 09:12:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 10:57:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11432	4	9	  7d 22:03:9.3100004196167	  1d 09:13:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 10:58:53 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11433	4	9	  7d 22:04:9.3100004196167	  1d 09:14:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 10:59:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11434	4	9	  7d 22:05:9.3100004196167	  1d 09:15:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:00:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11435	4	9	  7d 22:06:9.3100004196167	  1d 09:16:0.00999999977648258	0.00000	0.00000	0.00000	4.06905	R	1	03/06/2012 11:01:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11436	4	9	  7d 22:07:9.3100004196167	  1d 09:17:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:02:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11437	4	9	  7d 22:08:9.3100004196167	  1d 09:18:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:03:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11438	4	9	  7d 22:09:9.3100004196167	  1d 09:19:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:04:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11439	4	9	  7d 22:10:9.3100004196167	  1d 09:20:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:05:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11440	4	9	  7d 22:11:9.3100004196167	  1d 09:21:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:06:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11441	4	9	  7d 22:12:9.3100004196167	  1d 09:22:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:07:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11442	4	9	  7d 22:13:9.3100004196167	  1d 09:23:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:08:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11443	4	9	  7d 22:14:9.3100004196167	  1d 09:24:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:09:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11444	4	9	  7d 22:15:9.3100004196167	  1d 09:25:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:10:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11445	4	9	  7d 22:16:9.3100004196167	  1d 09:26:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:11:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11446	4	9	  7d 22:17:9.3100004196167	  1d 09:27:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:12:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11447	4	9	  7d 22:18:9.3100004196167	  1d 09:28:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:13:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11448	4	9	  7d 22:19:9.3100004196167	  1d 09:29:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:14:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11449	4	9	  7d 22:20:9.3100004196167	  1d 09:30:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:15:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11450	4	9	  7d 22:21:9.3100004196167	  1d 09:31:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/06/2012 11:16:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11451	4	9	  7d 22:22:9.3100004196167	  1d 09:32:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/06/2012 11:17:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11452	4	9	  7d 22:23:9.3100004196167	  1d 09:33:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/06/2012 11:18:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11453	4	9	  7d 22:24:9.3100004196167	  1d 09:34:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:19:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11454	4	9	  7d 22:25:9.3100004196167	  1d 09:35:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:20:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11455	4	9	  7d 22:26:9.3100004196167	  1d 09:36:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:21:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11456	4	9	  7d 22:27:9.3100004196167	  1d 09:37:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:22:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11457	4	9	  7d 22:28:9.3100004196167	  1d 09:38:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:23:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11458	4	9	  7d 22:29:9.3100004196167	  1d 09:39:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:24:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11459	4	9	  7d 22:30:9.3100004196167	  1d 09:40:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/06/2012 11:25:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11460	4	9	  7d 22:31:9.3100004196167	  1d 09:41:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:26:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11461	4	9	  7d 22:32:9.3100004196167	  1d 09:42:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/06/2012 11:27:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11462	4	9	  7d 22:33:9.3100004196167	  1d 09:43:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:28:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11463	4	9	  7d 22:34:9.3100004196167	  1d 09:44:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:29:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11464	4	9	  7d 22:35:9.3100004196167	  1d 09:45:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:30:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11465	4	9	  7d 22:36:9.3100004196167	  1d 09:46:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:31:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11466	4	9	  7d 22:37:9.3100004196167	  1d 09:47:0.00999999977648258	0.00000	0.00000	0.00000	4.06905	R	1	03/06/2012 11:32:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11467	4	9	  7d 22:38:9.3100004196167	  1d 09:48:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/06/2012 11:33:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11468	4	9	  7d 22:39:9.3100004196167	  1d 09:49:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:34:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11469	4	9	  7d 22:40:9.3100004196167	  1d 09:50:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:35:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11470	4	9	  7d 22:41:9.3100004196167	  1d 09:51:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:36:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11471	4	9	  7d 22:42:9.3100004196167	  1d 09:52:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:37:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11472	4	9	  7d 22:43:9.3100004196167	  1d 09:53:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:38:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11473	4	9	  7d 22:44:9.3100004196167	  1d 09:54:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:39:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11474	4	9	  7d 22:45:9.3100004196167	  1d 09:55:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:40:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11475	4	9	  7d 22:46:9.3100004196167	  1d 09:56:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/06/2012 11:41:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11476	4	9	  7d 22:47:9.3100004196167	  1d 09:57:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:42:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11477	4	9	  7d 22:48:9.3100004196167	  1d 09:58:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:43:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11478	4	9	  7d 22:49:9.3100004196167	  1d 09:59:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:44:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11479	4	9	  7d 22:50:9.3100004196167	  1d 10:00:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:45:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11480	4	9	  7d 22:51:9.3100004196167	  1d 10:01:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:46:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11481	4	9	  7d 22:52:9.3100004196167	  1d 10:02:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:47:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11482	4	9	  7d 22:53:9.3100004196167	  1d 10:03:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:48:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11483	4	9	  7d 22:54:9.3100004196167	  1d 10:04:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:49:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11484	4	9	  7d 22:55:9.3100004196167	  1d 10:05:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:50:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11485	4	9	  7d 22:56:9.3100004196167	  1d 10:06:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:51:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11486	4	9	  7d 22:57:9.3100004196167	  1d 10:07:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/06/2012 11:52:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11487	4	9	  7d 22:58:9.3100004196167	  1d 10:08:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/06/2012 11:53:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11488	4	9	  7d 22:59:9.3100004196167	  1d 10:09:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:54:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11489	4	9	  7d 23:00:9.3100004196167	  1d 10:10:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:55:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11490	4	9	  7d 23:01:9.3100004196167	  1d 10:11:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:56:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11491	4	9	  7d 23:02:9.3100004196167	  1d 10:12:0.00999999977648258	0.00000	0.00000	0.00000	4.06897	R	1	03/06/2012 11:57:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11492	4	9	  7d 23:03:9.3100004196167	  1d 10:13:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:58:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11493	4	9	  7d 23:04:9.3100004196167	  1d 10:14:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/06/2012 11:59:52 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11494	4	9	  7d 23:05:9.3100004196167	  1d 10:15:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:00:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11495	4	9	  7d 23:06:9.3100004196167	  1d 10:16:0.00999999977648258	0.00000	0.00000	0.00000	4.06874	R	1	03/07/2012 12:01:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11496	4	9	  7d 23:07:9.3100004196167	  1d 10:17:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/07/2012 12:02:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11497	4	9	  7d 23:08:9.3100004196167	  1d 10:18:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:03:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11498	4	9	  7d 23:09:9.3100004196167	  1d 10:19:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:04:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11499	4	9	  7d 23:10:9.3100004196167	  1d 10:20:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:05:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11500	4	9	  7d 23:11:9.3100004196167	  1d 10:21:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:06:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11501	4	9	  7d 23:12:9.3100004196167	  1d 10:22:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:07:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11502	4	9	  7d 23:13:9.3100004196167	  1d 10:23:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/07/2012 12:08:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11503	4	9	  7d 23:14:9.3100004196167	  1d 10:24:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:09:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11504	4	9	  7d 23:15:9.3100004196167	  1d 10:25:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:10:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11505	4	9	  7d 23:16:9.3100004196167	  1d 10:26:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:11:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11506	4	9	  7d 23:17:9.3100004196167	  1d 10:27:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/07/2012 12:12:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11507	4	9	  7d 23:18:9.3100004196167	  1d 10:28:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:13:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11508	4	9	  7d 23:19:9.3100004196167	  1d 10:29:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:14:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11509	4	9	  7d 23:20:9.3100004196167	  1d 10:30:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/07/2012 12:15:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11510	4	9	  7d 23:21:9.3100004196167	  1d 10:31:0.00999999977648258	0.00000	0.00000	0.00000	4.06874	R	1	03/07/2012 12:16:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
11511	4	9	  7d 23:22:9.3100004196167	  1d 10:32:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 12:17:52 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
