Today's Date:	08 March 2012	Date of Test:	28 February 2012, 12:45:41 AM
Filename:	MB_U01_TAS5_DVendor_Profile_Try4	Tester Channel:	20
Procedure:	MB_TAS5_DVendor_Profile.000	Description:	Z22FH Quick Test
Comment:	Vendor #1
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
7370	23	4	  5d 00:17:52.8400001525879	  0d 01:49:0.0500000007450581	0.43597	1.51062	0.23980	3.15274	D	1	03/04/2012 1:03:47 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7371	23	4	  5d 00:18:52.8400001525879	  0d 01:50:0.0500000007450581	0.43997	1.52320	0.23995	3.13718	D	1	03/04/2012 1:04:47 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7372	23	4	  5d 00:19:52.8400001525879	  0d 01:51:0.0500000007450581	0.44397	1.53571	0.24010	3.11826	D	1	03/04/2012 1:05:47 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7373	23	4	  5d 00:20:52.8400001525879	  0d 01:52:0.0500000007450581	0.44797	1.54814	0.24002	3.09422	D	1	03/04/2012 1:06:47 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7374	23	4	  5d 00:21:52.8400001525879	  0d 01:53:0.0500000007450581	0.45197	1.56045	0.23995	3.06149	D	1	03/04/2012 1:07:47 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7375	23	4	  5d 00:22:52.8400001525879	  0d 01:54:0.0500000007450581	0.45597	1.57261	0.23987	3.01625	D	1	03/04/2012 1:08:47 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7376	23	4	  5d 00:23:9.59000015258789	  0d 01:54:16.7999992370605	0.45709	1.57597	0.23995	3.00000	D	133	03/04/2012 1:09:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7377	23	5	  5d 00:23:9.60000038146973	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	3.22042	R	0	03/04/2012 1:09:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7378	23	5	  5d 00:24:9.60000038146973	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	3.40490	R	1	03/04/2012 1:10:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7379	23	5	  5d 00:25:9.60000038146973	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	3.42588	R	1	03/04/2012 1:11:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7380	23	5	  5d 00:26:9.60000038146973	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.43664	R	1	03/04/2012 1:12:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7381	23	5	  5d 00:27:9.60000038146973	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.44289	R	1	03/04/2012 1:13:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7382	23	5	  5d 00:28:9.60000038146973	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	3.44701	R	1	03/04/2012 1:14:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7383	23	5	  5d 00:29:9.60000038146973	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	3.44976	R	1	03/04/2012 1:15:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7384	23	5	  5d 00:30:9.60000038146973	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	3.45197	R	1	03/04/2012 1:16:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7385	23	5	  5d 00:31:9.60000038146973	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	3.45342	R	1	03/04/2012 1:17:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7386	23	5	  5d 00:32:9.60000038146973	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	3.45464	R	1	03/04/2012 1:18:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7387	23	5	  5d 00:33:9.59000015258789	  0d 00:10:0	0.00000	0.00000	0.00000	3.45563	R	129	03/04/2012 1:19:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7388	23	6	  5d 00:33:9.60999965667725	  0d 00:00:0.0199999995529652	0.00000	0.00000	0.00003	3.45525	C	0	03/04/2012 1:19:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7389	23	6	  5d 00:34:9.60999965667725	  0d 00:01:0.0199999995529652	0.00159	0.00567	0.09600	3.57168	C	1	03/04/2012 1:20:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7390	23	6	  5d 00:35:9.60999965667725	  0d 00:02:0.0199999995529652	0.00319	0.01139	0.09600	3.57694	C	1	03/04/2012 1:21:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7391	23	6	  5d 00:36:9.60999965667725	  0d 00:03:0.0199999995529652	0.00479	0.01712	0.09600	3.58076	C	1	03/04/2012 1:22:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7392	23	6	  5d 00:37:9.60999965667725	  0d 00:04:0.0199999995529652	0.00639	0.02285	0.09600	3.58404	C	1	03/04/2012 1:23:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7393	23	6	  5d 00:38:9.60999965667725	  0d 00:05:0.0199999995529652	0.00799	0.02858	0.09599	3.58732	C	1	03/04/2012 1:24:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7394	23	6	  5d 00:39:9.60999965667725	  0d 00:06:0.0199999995529652	0.00959	0.03433	0.09600	3.59068	C	1	03/04/2012 1:25:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7395	23	6	  5d 00:40:9.60999965667725	  0d 00:07:0.0199999995529652	0.01119	0.04007	0.09600	3.59403	C	1	03/04/2012 1:26:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7396	23	6	  5d 00:41:9.60999965667725	  0d 00:08:0.0199999995529652	0.01279	0.04583	0.09599	3.59762	C	1	03/04/2012 1:27:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7397	23	6	  5d 00:42:9.60999965667725	  0d 00:09:0.0199999995529652	0.01439	0.05159	0.09600	3.60128	C	1	03/04/2012 1:28:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7398	23	6	  5d 00:43:9.60999965667725	  0d 00:10:0.0199999995529652	0.01599	0.05735	0.09600	3.60510	C	1	03/04/2012 1:29:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7399	23	6	  5d 00:44:9.60999965667725	  0d 00:11:0.0199999995529652	0.01759	0.06312	0.09600	3.60868	C	1	03/04/2012 1:30:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7400	23	6	  5d 00:45:9.60999965667725	  0d 00:12:0.0199999995529652	0.01919	0.06890	0.09600	3.61242	C	1	03/04/2012 1:31:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7401	23	6	  5d 00:46:9.60999965667725	  0d 00:13:0.0199999995529652	0.02079	0.07468	0.09600	3.61616	C	1	03/04/2012 1:32:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7402	23	6	  5d 00:47:9.60999965667725	  0d 00:14:0.0199999995529652	0.02239	0.08047	0.09600	3.61967	C	1	03/04/2012 1:33:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7403	23	6	  5d 00:48:9.60999965667725	  0d 00:15:0.0199999995529652	0.02399	0.08626	0.09600	3.62348	C	1	03/04/2012 1:34:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7404	23	6	  5d 00:49:9.60999965667725	  0d 00:16:0.0199999995529652	0.02559	0.09206	0.09599	3.62684	C	1	03/04/2012 1:35:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7405	23	6	  5d 00:50:9.60999965667725	  0d 00:17:0.0199999995529652	0.02719	0.09787	0.09600	3.63050	C	1	03/04/2012 1:36:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7406	23	6	  5d 00:51:9.60999965667725	  0d 00:18:0.0199999995529652	0.02879	0.10368	0.09600	3.63386	C	1	03/04/2012 1:37:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7407	23	6	  5d 00:52:9.60999965667725	  0d 00:19:0.0199999995529652	0.03039	0.10950	0.09600	3.63722	C	1	03/04/2012 1:38:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7408	23	6	  5d 00:53:9.60999965667725	  0d 00:20:0.0199999995529652	0.03199	0.11532	0.09600	3.64042	C	1	03/04/2012 1:39:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7409	23	6	  5d 00:54:9.60999965667725	  0d 00:21:0.0199999995529652	0.03359	0.12115	0.09600	3.64370	C	1	03/04/2012 1:40:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7410	23	6	  5d 00:55:9.60999965667725	  0d 00:22:0.0199999995529652	0.03519	0.12698	0.09600	3.64698	C	1	03/04/2012 1:41:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7411	23	6	  5d 00:56:9.60999965667725	  0d 00:23:0.0199999995529652	0.03679	0.13282	0.09600	3.65011	C	1	03/04/2012 1:42:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7412	23	6	  5d 00:57:9.60999965667725	  0d 00:24:0.0199999995529652	0.03839	0.13866	0.09600	3.65309	C	1	03/04/2012 1:43:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7413	23	6	  5d 00:58:9.60999965667725	  0d 00:25:0.0199999995529652	0.03999	0.14451	0.09600	3.65583	C	1	03/04/2012 1:44:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7414	23	6	  5d 00:59:9.60999965667725	  0d 00:26:0.0199999995529652	0.04159	0.15036	0.09600	3.65881	C	1	03/04/2012 1:45:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7415	23	6	  5d 01:00:9.60999965667725	  0d 00:27:0.0199999995529652	0.04319	0.15622	0.09599	3.66163	C	1	03/04/2012 1:46:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7416	23	6	  5d 01:01:9.60999965667725	  0d 00:28:0.0199999995529652	0.04479	0.16208	0.09599	3.66438	C	1	03/04/2012 1:47:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7417	23	6	  5d 01:02:9.60999965667725	  0d 00:29:0.0199999995529652	0.04639	0.16794	0.09600	3.66697	C	1	03/04/2012 1:48:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7418	23	6	  5d 01:03:9.60999965667725	  0d 00:30:0.0199999995529652	0.04799	0.17381	0.09600	3.66979	C	1	03/04/2012 1:49:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7419	23	6	  5d 01:04:9.60999965667725	  0d 00:31:0.0199999995529652	0.04959	0.17968	0.09599	3.67239	C	1	03/04/2012 1:50:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7420	23	6	  5d 01:05:9.60999965667725	  0d 00:32:0.0199999995529652	0.05119	0.18556	0.09600	3.67514	C	1	03/04/2012 1:51:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7421	23	6	  5d 01:06:9.60999965667725	  0d 00:33:0.0199999995529652	0.05279	0.19144	0.09600	3.67750	C	1	03/04/2012 1:52:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7422	23	6	  5d 01:07:9.60999965667725	  0d 00:34:0.0199999995529652	0.05439	0.19733	0.09600	3.67994	C	1	03/04/2012 1:53:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7423	23	6	  5d 01:08:9.60999965667725	  0d 00:35:0.0199999995529652	0.05599	0.20322	0.09599	3.68208	C	1	03/04/2012 1:54:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7424	23	6	  5d 01:09:9.60999965667725	  0d 00:36:0.0199999995529652	0.05759	0.20911	0.09600	3.68421	C	1	03/04/2012 1:55:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7425	23	6	  5d 01:10:9.60999965667725	  0d 00:37:0.0199999995529652	0.05919	0.21501	0.09600	3.68627	C	1	03/04/2012 1:56:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7426	23	6	  5d 01:11:9.60999965667725	  0d 00:38:0.0199999995529652	0.06079	0.22091	0.09600	3.68803	C	1	03/04/2012 1:57:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7427	23	6	  5d 01:12:9.60999965667725	  0d 00:39:0.0199999995529652	0.06239	0.22681	0.09599	3.68986	C	1	03/04/2012 1:58:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7428	23	6	  5d 01:13:9.60999965667725	  0d 00:40:0.0199999995529652	0.06399	0.23272	0.09600	3.69146	C	1	03/04/2012 1:59:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7429	23	6	  5d 01:14:9.60999965667725	  0d 00:41:0.0199999995529652	0.06559	0.23862	0.09600	3.69329	C	1	03/04/2012 2:00:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7430	23	6	  5d 01:15:9.60999965667725	  0d 00:42:0.0199999995529652	0.06719	0.24453	0.09600	3.69467	C	1	03/04/2012 2:01:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7431	23	6	  5d 01:16:9.60999965667725	  0d 00:43:0.0199999995529652	0.06879	0.25045	0.09600	3.69635	C	1	03/04/2012 2:02:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7432	23	6	  5d 01:17:9.60999965667725	  0d 00:44:0.0199999995529652	0.07039	0.25636	0.09600	3.69772	C	1	03/04/2012 2:03:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7433	23	6	  5d 01:18:9.60999965667725	  0d 00:45:0.0199999995529652	0.07199	0.26228	0.09599	3.69917	C	1	03/04/2012 2:04:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7434	23	6	  5d 01:19:9.60999965667725	  0d 00:46:0.0199999995529652	0.07359	0.26820	0.09599	3.70039	C	1	03/04/2012 2:05:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7435	23	6	  5d 01:20:9.60999965667725	  0d 00:47:0.0199999995529652	0.07519	0.27412	0.09600	3.70153	C	1	03/04/2012 2:06:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7436	23	6	  5d 01:21:9.60999965667725	  0d 00:48:0.0199999995529652	0.07679	0.28004	0.09600	3.70283	C	1	03/04/2012 2:07:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7437	23	6	  5d 01:22:9.60999965667725	  0d 00:49:0.0199999995529652	0.07839	0.28597	0.09599	3.70382	C	1	03/04/2012 2:08:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7438	23	6	  5d 01:23:9.60999965667725	  0d 00:50:0.0199999995529652	0.07999	0.29190	0.09599	3.70504	C	1	03/04/2012 2:09:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7439	23	6	  5d 01:24:9.60999965667725	  0d 00:51:0.0199999995529652	0.08159	0.29783	0.09600	3.70611	C	1	03/04/2012 2:10:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7440	23	6	  5d 01:25:9.60999965667725	  0d 00:52:0.0199999995529652	0.08319	0.30376	0.09600	3.70748	C	1	03/04/2012 2:11:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7441	23	6	  5d 01:26:9.60999965667725	  0d 00:53:0.0199999995529652	0.08479	0.30969	0.09599	3.70848	C	1	03/04/2012 2:12:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7442	23	6	  5d 01:27:9.60999965667725	  0d 00:54:0.0199999995529652	0.08639	0.31562	0.09600	3.70962	C	1	03/04/2012 2:13:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7443	23	6	  5d 01:28:9.60999965667725	  0d 00:55:0.0199999995529652	0.08799	0.32156	0.09600	3.71077	C	1	03/04/2012 2:14:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7444	23	6	  5d 01:29:9.60999965667725	  0d 00:56:0.0199999995529652	0.08959	0.32750	0.09600	3.71183	C	1	03/04/2012 2:15:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7445	23	6	  5d 01:30:9.60999965667725	  0d 00:57:0.0199999995529652	0.09119	0.33344	0.09600	3.71275	C	1	03/04/2012 2:16:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7446	23	6	  5d 01:31:9.60999965667725	  0d 00:58:0.0199999995529652	0.09279	0.33938	0.09600	3.71382	C	1	03/04/2012 2:17:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7447	23	6	  5d 01:32:9.60999965667725	  0d 00:59:0.0199999995529652	0.09439	0.34532	0.09600	3.71473	C	1	03/04/2012 2:18:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7448	23	6	  5d 01:33:9.60999965667725	  0d 01:00:0.0199999995529652	0.09599	0.35127	0.09599	3.71580	C	1	03/04/2012 2:19:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7449	23	6	  5d 01:34:9.60999965667725	  0d 01:01:0.0199999995529652	0.09759	0.35721	0.09600	3.71687	C	1	03/04/2012 2:20:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7450	23	6	  5d 01:35:9.60999965667725	  0d 01:02:0.0199999995529652	0.09919	0.36316	0.09600	3.71786	C	1	03/04/2012 2:21:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7451	23	6	  5d 01:36:9.60999965667725	  0d 01:03:0.0199999995529652	0.10079	0.36911	0.09600	3.71893	C	1	03/04/2012 2:22:04 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
