Today's Date:	08 March 2012	Date of Test:	28 February 2012, 12:37:31 AM
Filename:	MB_U06_TAS5_DG23_Long_Turbo_High_Float_Try2	Tester Channel:	19
Procedure:	MB_TAS5_DG23_Long_Turbo_High_Float.000	Description:	Charger Internal Battery Long Turbo High Float
Comment:	High Float #1
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
12614	5	9	  8d 17:37:16.1700000762939	  0d 01:15:0.00999999977648258	0.00000	0.00000	0.00000	4.06928	R	1	03/07/2012 6:14:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12615	5	9	  8d 17:38:16.1700000762939	  0d 01:16:0.00999999977648258	0.00000	0.00000	0.00000	4.06928	R	1	03/07/2012 6:15:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12616	5	9	  8d 17:39:16.1700000762939	  0d 01:17:0.00999999977648258	0.00000	0.00000	0.00000	4.06928	R	1	03/07/2012 6:16:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12617	5	9	  8d 17:40:16.1700000762939	  0d 01:18:0.00999999977648258	0.00000	0.00000	0.00000	4.06912	R	1	03/07/2012 6:17:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12618	5	9	  8d 17:41:16.1700000762939	  0d 01:19:0.00999999977648258	0.00000	0.00000	0.00000	4.06905	R	1	03/07/2012 6:18:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12619	5	9	  8d 17:42:16.1700000762939	  0d 01:20:0.00999999977648258	0.00000	0.00000	0.00000	4.06905	R	1	03/07/2012 6:19:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12620	5	9	  8d 17:43:16.1700000762939	  0d 01:21:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 6:20:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12621	5	9	  8d 17:44:16.1700000762939	  0d 01:22:0.00999999977648258	0.00000	0.00000	0.00000	4.06889	R	1	03/07/2012 6:21:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12622	5	9	  8d 17:45:16.1700000762939	  0d 01:23:0.00999999977648258	0.00000	0.00000	0.00000	4.06882	R	1	03/07/2012 6:22:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12623	5	9	  8d 17:46:16.1700000762939	  0d 01:24:0.00999999977648258	0.00000	0.00000	0.00000	4.06867	R	1	03/07/2012 6:23:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12624	5	9	  8d 17:47:16.1700000762939	  0d 01:25:0.00999999977648258	0.00000	0.00000	0.00000	4.06867	R	1	03/07/2012 6:24:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12625	5	9	  8d 17:48:16.1700000762939	  0d 01:26:0.00999999977648258	0.00000	0.00000	0.00000	4.06844	R	1	03/07/2012 6:25:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12626	5	9	  8d 17:49:16.1700000762939	  0d 01:27:0.00999999977648258	0.00000	0.00000	0.00000	4.06867	R	1	03/07/2012 6:26:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12627	5	9	  8d 17:50:16.1700000762939	  0d 01:28:0.00999999977648258	0.00000	0.00000	0.00000	4.06844	R	1	03/07/2012 6:27:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12628	5	9	  8d 17:51:16.1700000762939	  0d 01:29:0.00999999977648258	0.00000	0.00000	0.00000	4.06836	R	1	03/07/2012 6:28:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12629	5	9	  8d 17:52:16.1700000762939	  0d 01:30:0.00999999977648258	0.00000	0.00000	0.00000	4.06836	R	1	03/07/2012 6:29:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12630	5	9	  8d 17:53:16.1700000762939	  0d 01:31:0.00999999977648258	0.00000	0.00000	0.00000	4.06828	R	1	03/07/2012 6:30:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12631	5	9	  8d 17:54:16.1700000762939	  0d 01:32:0.00999999977648258	0.00000	0.00000	0.00000	4.06813	R	1	03/07/2012 6:31:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12632	5	9	  8d 17:55:16.1700000762939	  0d 01:33:0.00999999977648258	0.00000	0.00000	0.00000	4.06806	R	1	03/07/2012 6:32:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12633	5	9	  8d 17:56:16.1700000762939	  0d 01:34:0.00999999977648258	0.00000	0.00000	0.00000	4.06813	R	1	03/07/2012 6:33:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12634	5	9	  8d 17:57:16.1700000762939	  0d 01:35:0.00999999977648258	0.00000	0.00000	0.00000	4.06798	R	1	03/07/2012 6:34:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12635	5	9	  8d 17:58:16.1700000762939	  0d 01:36:0.00999999977648258	0.00000	0.00000	0.00000	4.06798	R	1	03/07/2012 6:35:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12636	5	9	  8d 17:59:16.1700000762939	  0d 01:37:0.00999999977648258	0.00000	0.00000	0.00000	4.06798	R	1	03/07/2012 6:36:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12637	5	9	  8d 18:00:16.1700000762939	  0d 01:38:0.00999999977648258	0.00000	0.00000	0.00000	4.06790	R	1	03/07/2012 6:37:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12638	5	9	  8d 18:01:16.1700000762939	  0d 01:39:0.00999999977648258	0.00000	0.00000	0.00000	4.06783	R	1	03/07/2012 6:38:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12639	5	9	  8d 18:02:16.1700000762939	  0d 01:40:0.00999999977648258	0.00000	0.00000	0.00000	4.06767	R	1	03/07/2012 6:39:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12640	5	9	  8d 18:03:16.1700000762939	  0d 01:41:0.00999999977648258	0.00000	0.00000	0.00000	4.06760	R	1	03/07/2012 6:40:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12641	5	9	  8d 18:04:16.1700000762939	  0d 01:42:0.00999999977648258	0.00000	0.00000	0.00000	4.06760	R	1	03/07/2012 6:41:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12642	5	9	  8d 18:05:16.1700000762939	  0d 01:43:0.00999999977648258	0.00000	0.00000	0.00000	4.06752	R	1	03/07/2012 6:42:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12643	5	9	  8d 18:06:16.1700000762939	  0d 01:44:0.00999999977648258	0.00000	0.00000	0.00000	4.06752	R	1	03/07/2012 6:43:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12644	5	9	  8d 18:07:16.1700000762939	  0d 01:45:0.00999999977648258	0.00000	0.00000	0.00000	4.06744	R	1	03/07/2012 6:44:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12645	5	9	  8d 18:08:16.1700000762939	  0d 01:46:0.00999999977648258	0.00000	0.00000	0.00000	4.06737	R	1	03/07/2012 6:45:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12646	5	9	  8d 18:09:16.1700000762939	  0d 01:47:0.00999999977648258	0.00000	0.00000	0.00000	4.06729	R	1	03/07/2012 6:46:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12647	5	9	  8d 18:10:16.1700000762939	  0d 01:48:0.00999999977648258	0.00000	0.00000	0.00000	4.06729	R	1	03/07/2012 6:47:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12648	5	9	  8d 18:11:16.1700000762939	  0d 01:49:0.00999999977648258	0.00000	0.00000	0.00000	4.06722	R	1	03/07/2012 6:48:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12649	5	9	  8d 18:12:16.1700000762939	  0d 01:50:0.00999999977648258	0.00000	0.00000	0.00000	4.06714	R	1	03/07/2012 6:49:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12650	5	9	  8d 18:13:16.1700000762939	  0d 01:51:0.00999999977648258	0.00000	0.00000	0.00000	4.06729	R	1	03/07/2012 6:50:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12651	5	9	  8d 18:14:16.1700000762939	  0d 01:52:0.00999999977648258	0.00000	0.00000	0.00000	4.06714	R	1	03/07/2012 6:51:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12652	5	9	  8d 18:15:16.1700000762939	  0d 01:53:0.00999999977648258	0.00000	0.00000	0.00000	4.06706	R	1	03/07/2012 6:52:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12653	5	9	  8d 18:16:16.1700000762939	  0d 01:54:0.00999999977648258	0.00000	0.00000	0.00000	4.06699	R	1	03/07/2012 6:53:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12654	5	9	  8d 18:17:16.1700000762939	  0d 01:55:0.00999999977648258	0.00000	0.00000	0.00000	4.06699	R	1	03/07/2012 6:54:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12655	5	9	  8d 18:18:16.1700000762939	  0d 01:56:0.00999999977648258	0.00000	0.00000	0.00000	4.06691	R	1	03/07/2012 6:55:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12656	5	9	  8d 18:19:16.1700000762939	  0d 01:57:0.00999999977648258	0.00000	0.00000	0.00000	4.06691	R	1	03/07/2012 6:56:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12657	5	9	  8d 18:20:16.1700000762939	  0d 01:58:0.00999999977648258	0.00000	0.00000	0.00000	4.06691	R	1	03/07/2012 6:57:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12658	5	9	  8d 18:21:16.1700000762939	  0d 01:59:0.00999999977648258	0.00000	0.00000	0.00000	4.06691	R	1	03/07/2012 6:58:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12659	5	9	  8d 18:22:16.1700000762939	  0d 02:00:0.00999999977648258	0.00000	0.00000	0.00000	4.06683	R	1	03/07/2012 6:59:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12660	5	9	  8d 18:23:16.1700000762939	  0d 02:01:0.00999999977648258	0.00000	0.00000	0.00000	4.06676	R	1	03/07/2012 7:00:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12661	5	9	  8d 18:24:16.1700000762939	  0d 02:02:0.00999999977648258	0.00000	0.00000	0.00000	4.06668	R	1	03/07/2012 7:01:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12662	5	9	  8d 18:25:16.1700000762939	  0d 02:03:0.00999999977648258	0.00000	0.00000	0.00000	4.06676	R	1	03/07/2012 7:02:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12663	5	9	  8d 18:26:16.1700000762939	  0d 02:04:0.00999999977648258	0.00000	0.00000	0.00000	4.06676	R	1	03/07/2012 7:03:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12664	5	9	  8d 18:27:16.1700000762939	  0d 02:05:0.00999999977648258	0.00000	0.00000	0.00000	4.06653	R	1	03/07/2012 7:04:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12665	5	9	  8d 18:28:16.1700000762939	  0d 02:06:0.00999999977648258	0.00000	0.00000	0.00000	4.06653	R	1	03/07/2012 7:05:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12666	5	9	  8d 18:29:16.1700000762939	  0d 02:07:0.00999999977648258	0.00000	0.00000	0.00000	4.06661	R	1	03/07/2012 7:06:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12667	5	9	  8d 18:30:16.1700000762939	  0d 02:08:0.00999999977648258	0.00000	0.00000	0.00000	4.06661	R	1	03/07/2012 7:07:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12668	5	9	  8d 18:31:16.1700000762939	  0d 02:09:0.00999999977648258	0.00000	0.00000	0.00000	4.06645	R	1	03/07/2012 7:08:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12669	5	9	  8d 18:32:16.1700000762939	  0d 02:10:0.00999999977648258	0.00000	0.00000	0.00000	4.06653	R	1	03/07/2012 7:09:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12670	5	9	  8d 18:33:16.1700000762939	  0d 02:11:0.00999999977648258	0.00000	0.00000	0.00000	4.06645	R	1	03/07/2012 7:10:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12671	5	9	  8d 18:34:16.1700000762939	  0d 02:12:0.00999999977648258	0.00000	0.00000	0.00000	4.06645	R	1	03/07/2012 7:11:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12672	5	9	  8d 18:35:16.1700000762939	  0d 02:13:0.00999999977648258	0.00000	0.00000	0.00000	4.06645	R	1	03/07/2012 7:12:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12673	5	9	  8d 18:36:16.1700000762939	  0d 02:14:0.00999999977648258	0.00000	0.00000	0.00000	4.06630	R	1	03/07/2012 7:13:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12674	5	9	  8d 18:37:16.1700000762939	  0d 02:15:0.00999999977648258	0.00000	0.00000	0.00000	4.06630	R	1	03/07/2012 7:14:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12675	5	9	  8d 18:38:16.1700000762939	  0d 02:16:0.00999999977648258	0.00000	0.00000	0.00000	4.06630	R	1	03/07/2012 7:15:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12676	5	9	  8d 18:39:16.1700000762939	  0d 02:17:0.00999999977648258	0.00000	0.00000	0.00000	4.06638	R	1	03/07/2012 7:16:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12677	5	9	  8d 18:40:16.1700000762939	  0d 02:18:0.00999999977648258	0.00000	0.00000	0.00000	4.06622	R	1	03/07/2012 7:17:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12678	5	9	  8d 18:41:16.1700000762939	  0d 02:19:0.00999999977648258	0.00000	0.00000	0.00000	4.06615	R	1	03/07/2012 7:18:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12679	5	9	  8d 18:42:16.1700000762939	  0d 02:20:0.00999999977648258	0.00000	0.00000	0.00000	4.06615	R	1	03/07/2012 7:19:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12680	5	9	  8d 18:43:16.1700000762939	  0d 02:21:0.00999999977648258	0.00000	0.00000	0.00000	4.06622	R	1	03/07/2012 7:20:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12681	5	9	  8d 18:44:16.1700000762939	  0d 02:22:0.00999999977648258	0.00000	0.00000	0.00000	4.06615	R	1	03/07/2012 7:21:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12682	5	9	  8d 18:45:16.1700000762939	  0d 02:23:0.00999999977648258	0.00000	0.00000	0.00000	4.06600	R	1	03/07/2012 7:22:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12683	5	9	  8d 18:46:16.1700000762939	  0d 02:24:0.00999999977648258	0.00000	0.00000	0.00000	4.06607	R	1	03/07/2012 7:23:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12684	5	9	  8d 18:47:16.1700000762939	  0d 02:25:0.00999999977648258	0.00000	0.00000	0.00000	4.06600	R	1	03/07/2012 7:24:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12685	5	9	  8d 18:48:16.1700000762939	  0d 02:26:0.00999999977648258	0.00000	0.00000	0.00000	4.06592	R	1	03/07/2012 7:25:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12686	5	9	  8d 18:49:16.1700000762939	  0d 02:27:0.00999999977648258	0.00000	0.00000	0.00000	4.06592	R	1	03/07/2012 7:26:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12687	5	9	  8d 18:50:16.1700000762939	  0d 02:28:0.00999999977648258	0.00000	0.00000	0.00000	4.06592	R	1	03/07/2012 7:27:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12688	5	9	  8d 18:51:16.1700000762939	  0d 02:29:0.00999999977648258	0.00000	0.00000	0.00000	4.06584	R	1	03/07/2012 7:28:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12689	5	9	  8d 18:52:16.1700000762939	  0d 02:30:0.00999999977648258	0.00000	0.00000	0.00000	4.06584	R	1	03/07/2012 7:29:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12690	5	9	  8d 18:53:16.1700000762939	  0d 02:31:0.00999999977648258	0.00000	0.00000	0.00000	4.06592	R	1	03/07/2012 7:30:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12691	5	9	  8d 18:54:16.1700000762939	  0d 02:32:0.00999999977648258	0.00000	0.00000	0.00000	4.06584	R	1	03/07/2012 7:31:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12692	5	9	  8d 18:55:16.1700000762939	  0d 02:33:0.00999999977648258	0.00000	0.00000	0.00000	4.06569	R	1	03/07/2012 7:32:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12693	5	9	  8d 18:56:16.1700000762939	  0d 02:34:0.00999999977648258	0.00000	0.00000	0.00000	4.06569	R	1	03/07/2012 7:33:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12694	5	9	  8d 18:57:16.1700000762939	  0d 02:35:0.00999999977648258	0.00000	0.00000	0.00000	4.06561	R	1	03/07/2012 7:34:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12695	5	9	  8d 18:58:16.1700000762939	  0d 02:36:0.00999999977648258	0.00000	0.00000	0.00000	4.06577	R	1	03/07/2012 7:35:37 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
