Today's Date:	08 March 2012	Date of Test:	28 February 2012, 12:04:39 AM
Filename:	MB_U04_TAS5_DG23_Long_Turbo_Try2	Tester Channel:	22
Procedure:	MB_TAS5_DG23_Long_Turbo.000	Description:	Charger Internal Battery Long Turbo
Comment:	Long Turbo
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
13138	79	4	  8d 18:13:25.1200008392334	  0d 00:49:0.0700000002980232	0.19597	0.68333	0.24002	3.36011	D	1	03/07/2012 6:19:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13139	79	4	  8d 18:14:25.1200008392334	  0d 00:50:0.0700000002980232	0.19997	0.69676	0.24002	3.35386	D	1	03/07/2012 6:20:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13140	79	4	  8d 18:15:25.1200008392334	  0d 00:51:0.0700000002980232	0.20397	0.71016	0.23995	3.34699	D	1	03/07/2012 6:21:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13141	79	4	  8d 18:16:25.1200008392334	  0d 00:52:0.0700000002980232	0.20797	0.72354	0.24002	3.34005	D	1	03/07/2012 6:22:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13142	79	4	  8d 18:17:25.1200008392334	  0d 00:53:0.0700000002980232	0.21197	0.73688	0.24002	3.33242	D	1	03/07/2012 6:23:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13143	79	4	  8d 18:18:25.1200008392334	  0d 00:54:0.0700000002980232	0.21597	0.75019	0.24010	3.32433	D	1	03/07/2012 6:24:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13144	79	4	  8d 18:19:25.1200008392334	  0d 00:55:0.0700000002980232	0.21997	0.76347	0.23995	3.31571	D	1	03/07/2012 6:25:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13145	79	4	  8d 18:20:25.1200008392334	  0d 00:56:0.0700000002980232	0.22397	0.77672	0.24010	3.30594	D	1	03/07/2012 6:26:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13146	79	4	  8d 18:21:25.1200008392334	  0d 00:57:0.0700000002980232	0.22797	0.78992	0.23995	3.29572	D	1	03/07/2012 6:27:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13147	79	4	  8d 18:22:25.1200008392334	  0d 00:58:0.0700000002980232	0.23197	0.80308	0.24010	3.28420	D	1	03/07/2012 6:28:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13148	79	4	  8d 18:23:25.1200008392334	  0d 00:59:0.0700000002980232	0.23597	0.81619	0.23987	3.27138	D	1	03/07/2012 6:29:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13149	79	4	  8d 18:24:25.1200008392334	  0d 01:00:0.0700000002980232	0.23997	0.82925	0.23987	3.25696	D	1	03/07/2012 6:30:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13150	79	4	  8d 18:25:25.1200008392334	  0d 01:01:0.0700000002980232	0.24397	0.84225	0.24018	3.23980	D	1	03/07/2012 6:31:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13151	79	4	  8d 18:26:25.1200008392334	  0d 01:02:0.0700000002980232	0.24797	0.85517	0.23980	3.21942	D	1	03/07/2012 6:32:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13152	79	4	  8d 18:27:25.1200008392334	  0d 01:03:0.0700000002980232	0.25197	0.86799	0.23987	3.19409	D	1	03/07/2012 6:33:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13153	79	4	  8d 18:28:25.1200008392334	  0d 01:04:0.0700000002980232	0.25597	0.88071	0.23995	3.16297	D	1	03/07/2012 6:34:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13154	79	4	  8d 18:29:25.1200008392334	  0d 01:05:0.0700000002980232	0.25997	0.89329	0.24002	3.12398	D	1	03/07/2012 6:35:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13155	79	4	  8d 18:30:25.1200008392334	  0d 01:06:0.0700000002980232	0.26397	0.90569	0.24002	3.07492	D	1	03/07/2012 6:36:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13156	79	4	  8d 18:31:25.1200008392334	  0d 01:07:0.0700000002980232	0.26797	0.91787	0.24018	3.01083	D	1	03/07/2012 6:37:08 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13157	79	4	  8d 18:31:34.0200004577637	  0d 01:07:8.97000026702881	0.26856	0.91965	0.24018	2.99992	D	133	03/07/2012 6:37:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13158	79	5	  8d 18:31:34.0299987792969	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	3.11742	R	0	03/07/2012 6:37:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13159	79	5	  8d 18:32:34.0299987792969	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	3.32624	R	1	03/07/2012 6:38:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13160	79	5	  8d 18:33:34.0299987792969	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	3.35805	R	1	03/07/2012 6:39:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13161	79	5	  8d 18:34:34.0299987792969	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.37507	R	1	03/07/2012 6:40:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13162	79	5	  8d 18:35:34.0299987792969	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.38636	R	1	03/07/2012 6:41:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13163	79	5	  8d 18:36:34.0299987792969	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	3.39452	R	1	03/07/2012 6:42:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13164	79	5	  8d 18:37:34.0299987792969	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	3.40078	R	1	03/07/2012 6:43:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13165	79	5	  8d 18:38:34.0299987792969	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	3.40597	R	1	03/07/2012 6:44:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13166	79	5	  8d 18:39:34.0299987792969	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	3.41016	R	1	03/07/2012 6:45:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13167	79	5	  8d 18:40:34.0299987792969	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	3.41352	R	1	03/07/2012 6:46:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13168	79	5	  8d 18:41:34.0200004577637	  0d 00:10:0	0.00000	0.00000	0.00000	3.41672	R	129	03/07/2012 6:47:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13169	79	6	  8d 18:41:34.0999984741211	  0d 00:00:0.0799999982118607	0.00000	0.00000	0.00015	3.41634	C	0	03/07/2012 6:47:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13170	79	6	  8d 18:42:34.0999984741211	  0d 00:01:0.0799999982118607	0.01323	0.05266	0.80026	4.02426	C	1	03/07/2012 6:48:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13171	79	6	  8d 18:43:34.0999984741211	  0d 00:02:0.0799999982118607	0.02657	0.10661	0.79995	4.06523	C	1	03/07/2012 6:49:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13172	79	6	  8d 18:44:34.0999984741211	  0d 00:03:0.0799999982118607	0.03990	0.16101	0.79988	4.09247	C	1	03/07/2012 6:50:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13173	79	6	  8d 18:45:34.0999984741211	  0d 00:04:0.0799999982118607	0.05323	0.21573	0.79995	4.11376	C	1	03/07/2012 6:51:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13174	79	6	  8d 18:46:34.0999984741211	  0d 00:05:0.0799999982118607	0.06657	0.27070	0.80003	4.13222	C	1	03/07/2012 6:52:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13175	79	6	  8d 18:47:34.0999984741211	  0d 00:06:0.0799999982118607	0.07990	0.32591	0.80011	4.14839	C	1	03/07/2012 6:53:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13176	79	6	  8d 18:48:34.0999984741211	  0d 00:07:0.0799999982118607	0.09307	0.38054	0.77844	4.14984	C	1	03/07/2012 6:54:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13177	79	6	  8d 18:49:34.0999984741211	  0d 00:08:0.0799999982118607	0.10587	0.43367	0.75822	4.15007	C	1	03/07/2012 6:55:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13178	79	6	  8d 18:50:34.0200004577637	  0d 00:09:0	0.11833	0.48540	0.73976	4.15000	C	129	03/07/2012 6:56:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13179	79	7	  8d 18:50:34.0200004577637	  0d 00:00:0	0.00000	0.00000	0.25002	4.15000	C	133	03/07/2012 6:56:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13180	79	8	  8d 18:50:34.0499992370605	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.30007	3.93416	C	0	03/07/2012 6:56:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13181	79	8	  8d 18:51:34.0499992370605	  0d 00:01:0.0299999993294477	0.00500	0.01942	0.30007	3.86687	C	1	03/07/2012 6:57:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13182	79	8	  8d 18:52:34.0499992370605	  0d 00:02:0.0299999993294477	0.01000	0.03873	0.29984	3.86183	C	1	03/07/2012 6:58:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13183	79	8	  8d 18:53:34.0499992370605	  0d 00:03:0.0299999993294477	0.01500	0.05804	0.29984	3.86358	C	1	03/07/2012 6:59:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13184	79	8	  8d 18:54:34.0499992370605	  0d 00:04:0.0299999993294477	0.02000	0.07737	0.29999	3.86763	C	1	03/07/2012 7:00:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13185	79	8	  8d 18:55:34.0499992370605	  0d 00:05:0.0299999993294477	0.02500	0.09672	0.30007	3.87335	C	1	03/07/2012 7:01:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13186	79	8	  8d 18:56:34.0499992370605	  0d 00:06:0.0299999993294477	0.03000	0.11610	0.29992	3.87922	C	1	03/07/2012 7:02:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13187	79	8	  8d 18:57:34.0499992370605	  0d 00:07:0.0299999993294477	0.03500	0.13551	0.30014	3.88495	C	1	03/07/2012 7:03:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13188	79	8	  8d 18:58:34.0499992370605	  0d 00:08:0.0299999993294477	0.04000	0.15495	0.29999	3.89105	C	1	03/07/2012 7:04:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13189	79	8	  8d 18:59:34.0499992370605	  0d 00:09:0.0299999993294477	0.04500	0.17441	0.29992	3.89662	C	1	03/07/2012 7:05:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13190	79	8	  8d 19:00:34.0499992370605	  0d 00:10:0.0299999993294477	0.05000	0.19391	0.30007	3.90288	C	1	03/07/2012 7:06:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13191	79	8	  8d 19:01:34.0499992370605	  0d 00:11:0.0299999993294477	0.05500	0.21344	0.29999	3.90883	C	1	03/07/2012 7:07:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13192	79	8	  8d 19:02:34.0499992370605	  0d 00:12:0.0299999993294477	0.05999	0.23300	0.29984	3.91547	C	1	03/07/2012 7:08:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13193	79	8	  8d 19:03:34.0499992370605	  0d 00:13:0.0299999993294477	0.06499	0.25259	0.30007	3.92248	C	1	03/07/2012 7:09:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13194	79	8	  8d 19:04:34.0499992370605	  0d 00:14:0.0299999993294477	0.06999	0.27221	0.29992	3.92935	C	1	03/07/2012 7:10:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13195	79	8	  8d 19:05:34.0499992370605	  0d 00:15:0.0299999993294477	0.07499	0.29188	0.29984	3.93629	C	1	03/07/2012 7:11:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13196	79	8	  8d 19:06:34.0499992370605	  0d 00:16:0.0299999993294477	0.07999	0.31157	0.29992	3.94369	C	1	03/07/2012 7:12:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13197	79	8	  8d 19:07:34.0499992370605	  0d 00:17:0.0299999993294477	0.08499	0.33131	0.30014	3.95132	C	1	03/07/2012 7:13:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13198	79	8	  8d 19:08:34.0499992370605	  0d 00:18:0.0299999993294477	0.08999	0.35108	0.29999	3.95918	C	1	03/07/2012 7:14:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13199	79	8	  8d 19:09:34.0499992370605	  0d 00:19:0.0299999993294477	0.09499	0.37090	0.29992	3.96712	C	1	03/07/2012 7:15:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13200	79	8	  8d 19:10:34.0499992370605	  0d 00:20:0.0299999993294477	0.09999	0.39075	0.29984	3.97559	C	1	03/07/2012 7:16:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13201	79	8	  8d 19:11:34.0499992370605	  0d 00:21:0.0299999993294477	0.10499	0.41065	0.30007	3.98466	C	1	03/07/2012 7:17:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13202	79	8	  8d 19:12:34.0499992370605	  0d 00:22:0.0299999993294477	0.10999	0.43059	0.29992	3.99413	C	1	03/07/2012 7:18:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13203	79	8	  8d 19:13:34.0499992370605	  0d 00:23:0.0299999993294477	0.11499	0.45059	0.29999	4.00389	C	1	03/07/2012 7:19:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13204	79	8	  8d 19:14:34.0499992370605	  0d 00:24:0.0299999993294477	0.11999	0.47063	0.30014	4.01396	C	1	03/07/2012 7:20:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13205	79	8	  8d 19:15:34.0499992370605	  0d 00:25:0.0299999993294477	0.12499	0.49072	0.30014	4.02419	C	1	03/07/2012 7:21:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13206	79	8	  8d 19:16:34.0499992370605	  0d 00:26:0.0299999993294477	0.12999	0.51086	0.29984	4.03441	C	1	03/07/2012 7:22:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13207	79	8	  8d 19:17:34.0499992370605	  0d 00:27:0.0299999993294477	0.13499	0.53106	0.29984	4.04471	C	1	03/07/2012 7:23:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13208	79	8	  8d 19:18:34.0499992370605	  0d 00:28:0.0299999993294477	0.13998	0.55131	0.29984	4.05539	C	1	03/07/2012 7:24:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13209	79	8	  8d 19:19:34.0499992370605	  0d 00:29:0.0299999993294477	0.14498	0.57161	0.29984	4.06615	C	1	03/07/2012 7:25:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13210	79	8	  8d 19:20:34.0200004577637	  0d 00:30:0	0.14998	0.59195	0.29984	4.07706	C	129	03/07/2012 7:26:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13211	79	9	  8d 19:20:34.0299987792969	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	3.93500	R	0	03/07/2012 7:26:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13212	79	9	  8d 19:21:34.0299987792969	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	3.86427	R	1	03/07/2012 7:27:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13213	79	9	  8d 19:22:34.0299987792969	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	3.84504	R	1	03/07/2012 7:28:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13214	79	9	  8d 19:23:34.0299987792969	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.83558	R	1	03/07/2012 7:29:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13215	79	9	  8d 19:24:34.0299987792969	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.82986	R	1	03/07/2012 7:30:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13216	79	9	  8d 19:25:34.0299987792969	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	3.82628	R	1	03/07/2012 7:31:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13217	79	9	  8d 19:26:34.0299987792969	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	3.82391	R	1	03/07/2012 7:32:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13218	79	9	  8d 19:27:34.0299987792969	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	3.82208	R	1	03/07/2012 7:33:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13219	79	9	  8d 19:28:34.0299987792969	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	3.82063	R	1	03/07/2012 7:34:17 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
