Today's Date:	08 March 2012	Date of Test:	27 February 2012, 11:27:28 PM
Filename:	MB_U03_TAS5_DG23_FW16_ChargeProfile_Try4	Tester Channel:	24
Procedure:	MB_TAS5_DG23_FW16_Charge Profile.000	Description:	Charger Internal Battery FW 16.0 Profile
Comment:	Baseline #2
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
12975	58	4	  8d 17:25:44.5800018310547	  0d 01:14:0.0599999986588955	0.29597	1.07204	0.24018	3.40551	D	1	03/07/2012 4:53:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12976	58	4	  8d 17:26:44.5800018310547	  0d 01:15:0.0599999986588955	0.29997	1.08565	0.24002	3.40032	D	1	03/07/2012 4:54:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12977	58	4	  8d 17:27:44.5800018310547	  0d 01:16:0.0599999986588955	0.30397	1.09924	0.24002	3.39498	D	1	03/07/2012 4:55:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12978	58	4	  8d 17:28:44.5800018310547	  0d 01:17:0.0599999986588955	0.30797	1.11281	0.24002	3.38964	D	1	03/07/2012 4:56:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12979	58	4	  8d 17:29:44.5800018310547	  0d 01:18:0.0599999986588955	0.31197	1.12636	0.24002	3.38407	D	1	03/07/2012 4:57:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12980	58	4	  8d 17:30:44.5800018310547	  0d 01:19:0.0599999986588955	0.31597	1.13988	0.23995	3.37850	D	1	03/07/2012 4:58:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12981	58	4	  8d 17:31:44.5800018310547	  0d 01:20:0.0599999986588955	0.31997	1.15339	0.24010	3.37232	D	1	03/07/2012 4:59:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12982	58	4	  8d 17:32:44.5800018310547	  0d 01:21:0.0599999986588955	0.32397	1.16686	0.24002	3.36606	D	1	03/07/2012 5:00:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12983	58	4	  8d 17:33:44.5800018310547	  0d 01:22:0.0599999986588955	0.32797	1.18032	0.23995	3.35950	D	1	03/07/2012 5:01:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12984	58	4	  8d 17:34:44.5800018310547	  0d 01:23:0.0599999986588955	0.33197	1.19374	0.23995	3.35225	D	1	03/07/2012 5:02:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12985	58	4	  8d 17:35:44.5800018310547	  0d 01:24:0.0599999986588955	0.33597	1.20713	0.23972	3.34440	D	1	03/07/2012 5:03:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12986	58	4	  8d 17:36:44.5800018310547	  0d 01:25:0.0599999986588955	0.33997	1.22049	0.23987	3.33547	D	1	03/07/2012 5:04:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12987	58	4	  8d 17:37:44.5800018310547	  0d 01:26:0.0599999986588955	0.34397	1.23381	0.24010	3.32601	D	1	03/07/2012 5:05:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12988	58	4	  8d 17:38:44.5800018310547	  0d 01:27:0.0599999986588955	0.34797	1.24710	0.23987	3.31601	D	1	03/07/2012 5:06:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12989	58	4	  8d 17:39:44.5800018310547	  0d 01:28:0.0599999986588955	0.35197	1.26034	0.23987	3.30503	D	1	03/07/2012 5:07:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12990	58	4	  8d 17:40:44.5800018310547	  0d 01:29:0.0599999986588955	0.35597	1.27354	0.23995	3.29244	D	1	03/07/2012 5:08:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12991	58	4	  8d 17:41:44.5800018310547	  0d 01:30:0.0599999986588955	0.35997	1.28668	0.24002	3.27840	D	1	03/07/2012 5:09:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12992	58	4	  8d 17:42:44.5800018310547	  0d 01:31:0.0599999986588955	0.36397	1.29976	0.23995	3.26238	D	1	03/07/2012 5:10:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12993	58	4	  8d 17:43:44.5800018310547	  0d 01:32:0.0599999986588955	0.36797	1.31277	0.24002	3.24315	D	1	03/07/2012 5:11:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12994	58	4	  8d 17:44:44.5800018310547	  0d 01:33:0.0599999986588955	0.37197	1.32570	0.24010	3.22004	D	1	03/07/2012 5:12:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12995	58	4	  8d 17:45:44.5800018310547	  0d 01:34:0.0599999986588955	0.37597	1.33853	0.24002	3.19226	D	1	03/07/2012 5:13:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12996	58	4	  8d 17:46:44.5800018310547	  0d 01:35:0.0599999986588955	0.37997	1.35123	0.24002	3.15801	D	1	03/07/2012 5:14:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12997	58	4	  8d 17:47:44.5800018310547	  0d 01:36:0.0599999986588955	0.38397	1.36378	0.23995	3.11543	D	1	03/07/2012 5:15:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12998	58	4	  8d 17:48:44.5800018310547	  0d 01:37:0.0599999986588955	0.38797	1.37614	0.23987	3.06088	D	1	03/07/2012 5:16:55 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12999	58	4	  8d 17:49:36.2299995422363	  0d 01:37:51.7099990844727	0.39141	1.38658	0.24010	3.00000	D	133	03/07/2012 5:17:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13000	58	5	  8d 17:49:36.2400016784668	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	3.07774	R	0	03/07/2012 5:17:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13001	58	5	  8d 17:50:36.2400016784668	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	3.28946	R	1	03/07/2012 5:18:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13002	58	5	  8d 17:51:36.2400016784668	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	3.32654	R	1	03/07/2012 5:19:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13003	58	5	  8d 17:52:36.2400016784668	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.34730	R	1	03/07/2012 5:20:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13004	58	5	  8d 17:53:36.2400016784668	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.36118	R	1	03/07/2012 5:21:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13005	58	5	  8d 17:54:36.2400016784668	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	3.37133	R	1	03/07/2012 5:22:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13006	58	5	  8d 17:55:36.2400016784668	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	3.37926	R	1	03/07/2012 5:23:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13007	58	5	  8d 17:56:36.2400016784668	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	3.38575	R	1	03/07/2012 5:24:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13008	58	5	  8d 17:57:36.2400016784668	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	3.39109	R	1	03/07/2012 5:25:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13009	58	5	  8d 17:58:36.2400016784668	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	3.39551	R	1	03/07/2012 5:26:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13010	58	5	  8d 17:59:36.2299995422363	  0d 00:10:0	0.00000	0.00000	0.00000	3.39940	R	129	03/07/2012 5:27:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13011	58	6	  8d 17:59:36.310001373291	  0d 00:00:0.0799999982118607	0.00000	0.00000	0.00015	3.39963	C	0	03/07/2012 5:27:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13012	58	6	  8d 18:00:36.310001373291	  0d 00:01:0.0799999982118607	0.01323	0.05075	0.79995	3.88426	C	1	03/07/2012 5:28:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13013	58	6	  8d 18:01:36.310001373291	  0d 00:02:0.0799999982118607	0.02657	0.10285	0.79988	3.92622	C	1	03/07/2012 5:29:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13014	58	6	  8d 18:02:36.310001373291	  0d 00:03:0.0799999982118607	0.03990	0.15539	0.80003	3.95453	C	1	03/07/2012 5:30:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13015	58	6	  8d 18:03:36.310001373291	  0d 00:04:0.0799999982118607	0.05323	0.20829	0.80003	3.97848	C	1	03/07/2012 5:31:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13016	58	6	  8d 18:04:36.310001373291	  0d 00:05:0.0799999982118607	0.06657	0.26147	0.80003	3.99924	C	1	03/07/2012 5:32:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13017	58	6	  8d 18:05:36.310001373291	  0d 00:06:0.0799999982118607	0.07990	0.31493	0.80018	4.01801	C	1	03/07/2012 5:33:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13018	58	6	  8d 18:06:36.2299995422363	  0d 00:07:0	0.09322	0.36854	0.80011	4.03441	C	129	03/07/2012 5:34:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13019	58	7	  8d 18:06:36.2599983215332	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.24964	3.85702	C	0	03/07/2012 5:34:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13020	58	7	  8d 18:07:36.2599983215332	  0d 00:01:0.0299999993294477	0.00417	0.01579	0.25002	3.76829	C	1	03/07/2012 5:35:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13021	58	7	  8d 18:08:36.2599983215332	  0d 00:02:0.0299999993294477	0.00833	0.03147	0.25002	3.76104	C	1	03/07/2012 5:36:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13022	58	7	  8d 18:09:36.2599983215332	  0d 00:03:0.0299999993294477	0.01250	0.04714	0.24987	3.76165	C	1	03/07/2012 5:37:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13023	58	7	  8d 18:10:36.2599983215332	  0d 00:04:0.0299999993294477	0.01667	0.06282	0.25017	3.76471	C	1	03/07/2012 5:38:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13024	58	7	  8d 18:11:36.2599983215332	  0d 00:05:0.0299999993294477	0.02083	0.07851	0.24994	3.76875	C	1	03/07/2012 5:39:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13025	58	7	  8d 18:12:36.2599983215332	  0d 00:06:0.0299999993294477	0.02500	0.09423	0.25010	3.77363	C	1	03/07/2012 5:40:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13026	58	7	  8d 18:13:36.2599983215332	  0d 00:07:0.0299999993294477	0.02917	0.10996	0.24994	3.77783	C	1	03/07/2012 5:41:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13027	58	7	  8d 18:14:36.2599983215332	  0d 00:08:0.0299999993294477	0.03333	0.12571	0.25002	3.78218	C	1	03/07/2012 5:42:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13028	58	7	  8d 18:15:36.2599983215332	  0d 00:09:0.0299999993294477	0.03750	0.14148	0.24979	3.78645	C	1	03/07/2012 5:43:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13029	58	7	  8d 18:16:36.2599983215332	  0d 00:10:0.0299999993294477	0.04167	0.15726	0.24994	3.79049	C	1	03/07/2012 5:44:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13030	58	7	  8d 18:17:36.2599983215332	  0d 00:11:0.0299999993294477	0.04583	0.17306	0.24994	3.79461	C	1	03/07/2012 5:45:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13031	58	7	  8d 18:18:36.2599983215332	  0d 00:12:0.0299999993294477	0.05000	0.18888	0.24987	3.79858	C	1	03/07/2012 5:46:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13032	58	7	  8d 18:19:36.2599983215332	  0d 00:13:0.0299999993294477	0.05417	0.20472	0.24994	3.80308	C	1	03/07/2012 5:47:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13033	58	7	  8d 18:20:36.2599983215332	  0d 00:14:0.0299999993294477	0.05833	0.22057	0.24994	3.80766	C	1	03/07/2012 5:48:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13034	58	7	  8d 18:21:36.2599983215332	  0d 00:15:0.0299999993294477	0.06250	0.23645	0.24994	3.81231	C	1	03/07/2012 5:49:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13035	58	7	  8d 18:22:36.2599983215332	  0d 00:16:0.0299999993294477	0.06667	0.25234	0.25010	3.81666	C	1	03/07/2012 5:50:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13036	58	7	  8d 18:23:36.2599983215332	  0d 00:17:0.0299999993294477	0.07083	0.26825	0.25002	3.82094	C	1	03/07/2012 5:51:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13037	58	7	  8d 18:24:36.2599983215332	  0d 00:18:0.0299999993294477	0.07500	0.28418	0.25010	3.82528	C	1	03/07/2012 5:52:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13038	58	7	  8d 18:25:36.2599983215332	  0d 00:19:0.0299999993294477	0.07917	0.30013	0.25002	3.82986	C	1	03/07/2012 5:53:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13039	58	7	  8d 18:26:36.2599983215332	  0d 00:20:0.0299999993294477	0.08333	0.31610	0.25002	3.83436	C	1	03/07/2012 5:54:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13040	58	7	  8d 18:27:36.2599983215332	  0d 00:21:0.0299999993294477	0.08750	0.33208	0.24987	3.83917	C	1	03/07/2012 5:55:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13041	58	7	  8d 18:28:36.2599983215332	  0d 00:22:0.0299999993294477	0.09166	0.34809	0.24987	3.84428	C	1	03/07/2012 5:56:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13042	58	7	  8d 18:29:36.2599983215332	  0d 00:23:0.0299999993294477	0.09583	0.36412	0.25002	3.84970	C	1	03/07/2012 5:57:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13043	58	7	  8d 18:30:36.2599983215332	  0d 00:24:0.0299999993294477	0.10000	0.38017	0.25010	3.85512	C	1	03/07/2012 5:58:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13044	58	7	  8d 18:31:36.2599983215332	  0d 00:25:0.0299999993294477	0.10416	0.39624	0.25010	3.86076	C	1	03/07/2012 5:59:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13045	58	7	  8d 18:32:36.2599983215332	  0d 00:26:0.0299999993294477	0.10833	0.41234	0.24994	3.86633	C	1	03/07/2012 6:00:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13046	58	7	  8d 18:33:36.2599983215332	  0d 00:27:0.0299999993294477	0.11250	0.42846	0.24979	3.87221	C	1	03/07/2012 6:01:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13047	58	7	  8d 18:34:36.2599983215332	  0d 00:28:0.0299999993294477	0.11666	0.44461	0.25002	3.87831	C	1	03/07/2012 6:02:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13048	58	7	  8d 18:35:36.2599983215332	  0d 00:29:0.0299999993294477	0.12083	0.46078	0.24994	3.88434	C	1	03/07/2012 6:03:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13049	58	7	  8d 18:36:36.2599983215332	  0d 00:30:0.0299999993294477	0.12500	0.47698	0.24994	3.89105	C	1	03/07/2012 6:04:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13050	58	7	  8d 18:37:36.2599983215332	  0d 00:31:0.0299999993294477	0.12916	0.49320	0.25002	3.89807	C	1	03/07/2012 6:05:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13051	58	7	  8d 18:38:36.2599983215332	  0d 00:32:0.0299999993294477	0.13333	0.50946	0.24994	3.90524	C	1	03/07/2012 6:06:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13052	58	7	  8d 18:39:36.2599983215332	  0d 00:33:0.0299999993294477	0.13750	0.52575	0.25002	3.91310	C	1	03/07/2012 6:07:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13053	58	7	  8d 18:40:36.2599983215332	  0d 00:34:0.0299999993294477	0.14166	0.54207	0.24994	3.92065	C	1	03/07/2012 6:08:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13054	58	7	  8d 18:41:36.2599983215332	  0d 00:35:0.0299999993294477	0.14583	0.55842	0.24994	3.92828	C	1	03/07/2012 6:09:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13055	58	7	  8d 18:42:36.2599983215332	  0d 00:36:0.0299999993294477	0.15000	0.57480	0.25010	3.93652	C	1	03/07/2012 6:10:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13056	58	7	  8d 18:43:36.2599983215332	  0d 00:37:0.0299999993294477	0.15416	0.59122	0.25002	3.94461	C	1	03/07/2012 6:11:47 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
